It: 0, Loss: 8.405e+03, Loss_u: 1.117e+00, Loss_r: 8.404e+03, Time: 2.84
It: 25400, Loss: 1.064e-01, Loss_u: 2.787e-02, Loss_r: 7.851e-02, Time: 0.01
It: 25500, Loss: 1.587e-01, Loss_u: 2.068e-02, Loss_r: 1.380e-01, Time: 0.01
It: 25600, Loss: 1.976e-01, Loss_u: 2.100e-02, Loss_r: 1.766e-01, Time: 0.01
It: 25700, Loss: 4.091e-01, Loss_u: 2.412e-02, Loss_r: 3.850e-01, Time: 0.01
It: 25800, Loss: 1.910e-01, Loss_u: 2.053e-02, Loss_r: 1.705e-01, Time: 0.01
It: 25900, Loss: 2.186e-01, Loss_u: 2.648e-02, Loss_r: 1.921e-01, Time: 0.01
It: 26000, Loss: 1.944e-01, Loss_u: 1.522e-02, Loss_r: 1.792e-01, Time: 0.01
It: 26100, Loss: 2.991e-01, Loss_u: 1.016e-01, Loss_r: 1.976e-01, Time: 0.01
It: 26200, Loss: 1.703e-01, Loss_u: 2.604e-02, Loss_r: 1.443e-01, Time: 0.01
It: 26300, Loss: 3.188e-01, Loss_u: 1.725e-02, Loss_r: 3.016e-01, Time: 0.01
It: 26400, Loss: 1.894e-01, Loss_u: 1.843e-02, Loss_r: 1.709e-01, Time: 0.01
It: 26500, Loss: 2.119e-01, Loss_u: 2.104e-02, Loss_r: 1.908e-01, Time: 0.01
It: 26600, Loss: 2.699e-01, Loss_u: 1.582e-02, Loss_r: 2.541e-01, Time: 0.01
It: 26700, Loss: 1.463e-01, Loss_u: 1.958e-02, Loss_r: 1.268e-01, Time: 0.01
It: 26800, Loss: 2.212e-01, Loss_u: 1.873e-02, Loss_r: 2.025e-01, Time: 0.01
It: 26900, Loss: 1.698e-01, Loss_u: 2.694e-02, Loss_r: 1.428e-01, Time: 0.01
It: 27000, Loss: 5.931e-01, Loss_u: 3.055e-02, Loss_r: 5.625e-01, Time: 0.01
It: 27100, Loss: 1.759e-01, Loss_u: 2.705e-02, Loss_r: 1.488e-01, Time: 0.01
It: 27200, Loss: 9.563e-02, Loss_u: 1.969e-02, Loss_r: 7.594e-02, Time: 0.01
It: 27300, Loss: 1.342e-01, Loss_u: 1.126e-02, Loss_r: 1.229e-01, Time: 0.01
It: 27400, Loss: 1.949e-01, Loss_u: 1.909e-02, Loss_r: 1.758e-01, Time: 0.01
It: 27500, Loss: 2.156e-01, Loss_u: 1.764e-02, Loss_r: 1.979e-01, Time: 0.01
It: 27600, Loss: 1.284e-01, Loss_u: 1.710e-02, Loss_r: 1.113e-01, Time: 0.01
It: 27700, Loss: 2.075e-01, Loss_u: 3.376e-02, Loss_r: 1.737e-01, Time: 0.01
It: 27800, Loss: 1.311e-01, Loss_u: 2.424e-02, Loss_r: 1.069e-01, Time: 0.01
It: 27900, Loss: 1.210e-01, Loss_u: 1.105e-02, Loss_r: 1.099e-01, Time: 0.01
It: 28000, Loss: 5.412e-01, Loss_u: 2.488e-02, Loss_r: 5.163e-01, Time: 0.01
It: 28100, Loss: 1.851e-01, Loss_u: 4.191e-02, Loss_r: 1.432e-01, Time: 0.01
It: 28200, Loss: 1.280e-01, Loss_u: 1.734e-02, Loss_r: 1.107e-01, Time: 0.01
It: 28300, Loss: 7.366e-01, Loss_u: 2.314e-02, Loss_r: 7.135e-01, Time: 0.01
It: 28400, Loss: 1.977e-01, Loss_u: 1.794e-02, Loss_r: 1.797e-01, Time: 0.01
It: 28500, Loss: 1.204e-01, Loss_u: 2.649e-02, Loss_r: 9.395e-02, Time: 0.01
It: 28600, Loss: 1.355e-01, Loss_u: 2.513e-02, Loss_r: 1.104e-01, Time: 0.01
It: 28700, Loss: 9.475e-02, Loss_u: 2.029e-02, Loss_r: 7.446e-02, Time: 0.01
It: 28800, Loss: 5.794e-01, Loss_u: 1.712e-02, Loss_r: 5.623e-01, Time: 0.01
It: 28900, Loss: 1.505e-01, Loss_u: 2.385e-02, Loss_r: 1.267e-01, Time: 0.03
It: 29000, Loss: 1.473e-01, Loss_u: 1.740e-02, Loss_r: 1.299e-01, Time: 0.01
It: 29100, Loss: 1.395e-01, Loss_u: 1.488e-02, Loss_r: 1.247e-01, Time: 0.01
It: 29200, Loss: 1.468e-01, Loss_u: 1.771e-02, Loss_r: 1.291e-01, Time: 0.01
It: 29300, Loss: 1.010e-01, Loss_u: 1.658e-02, Loss_r: 8.445e-02, Time: 0.01
It: 29400, Loss: 1.293e-01, Loss_u: 1.377e-02, Loss_r: 1.155e-01, Time: 0.01
It: 29500, Loss: 1.063e-01, Loss_u: 1.348e-02, Loss_r: 9.282e-02, Time: 0.01
It: 29600, Loss: 1.848e-01, Loss_u: 2.507e-02, Loss_r: 1.598e-01, Time: 0.01
It: 29700, Loss: 4.668e-01, Loss_u: 2.229e-02, Loss_r: 4.445e-01, Time: 0.01
It: 29800, Loss: 1.076e-01, Loss_u: 1.695e-02, Loss_r: 9.063e-02, Time: 0.01
It: 29900, Loss: 1.235e-01, Loss_u: 1.627e-02, Loss_r: 1.072e-01, Time: 0.01
It: 30000, Loss: 1.643e-01, Loss_u: 2.523e-02, Loss_r: 1.391e-01, Time: 0.01
constant_ics_val: 47.392
constant_bcs_val: 155.277
It: 30100, Loss: 1.974e-01, Loss_u: 1.570e-02, Loss_r: 1.817e-01, Time: 0.01
It: 30200, Loss: 1.116e-01, Loss_u: 1.015e-02, Loss_r: 1.015e-01, Time: 0.01
It: 30300, Loss: 1.299e-01, Loss_u: 1.348e-02, Loss_r: 1.164e-01, Time: 0.01
It: 30400, Loss: 1.224e-01, Loss_u: 1.561e-02, Loss_r: 1.068e-01, Time: 0.01
It: 30500, Loss: 2.114e-01, Loss_u: 1.530e-02, Loss_r: 1.961e-01, Time: 0.01
It: 30600, Loss: 1.153e-01, Loss_u: 2.144e-02, Loss_r: 9.388e-02, Time: 0.02
It: 30700, Loss: 5.360e-01, Loss_u: 2.454e-02, Loss_r: 5.114e-01, Time: 0.01
It: 30800, Loss: 1.067e-01, Loss_u: 1.290e-02, Loss_r: 9.383e-02, Time: 0.01
It: 30900, Loss: 1.177e-01, Loss_u: 1.585e-02, Loss_r: 1.019e-01, Time: 0.01
It: 31000, Loss: 1.401e-01, Loss_u: 2.118e-02, Loss_r: 1.189e-01, Time: 0.01
It: 31100, Loss: 2.007e-01, Loss_u: 1.853e-02, Loss_r: 1.822e-01, Time: 0.02
It: 31200, Loss: 9.618e-02, Loss_u: 1.052e-02, Loss_r: 8.566e-02, Time: 0.01
It: 31300, Loss: 1.961e-01, Loss_u: 1.592e-02, Loss_r: 1.802e-01, Time: 0.01
It: 31400, Loss: 1.013e-01, Loss_u: 9.833e-03, Loss_r: 9.149e-02, Time: 0.01
It: 31500, Loss: 9.874e-02, Loss_u: 2.633e-02, Loss_r: 7.240e-02, Time: 0.01
It: 31600, Loss: 1.188e-01, Loss_u: 3.527e-02, Loss_r: 8.350e-02, Time: 0.01
It: 31700, Loss: 1.714e-01, Loss_u: 2.476e-02, Loss_r: 1.466e-01, Time: 0.01
It: 31800, Loss: 1.713e-01, Loss_u: 1.201e-02, Loss_r: 1.593e-01, Time: 0.01
It: 31900, Loss: 1.104e-01, Loss_u: 1.725e-02, Loss_r: 9.316e-02, Time: 0.01
It: 32000, Loss: 8.863e-02, Loss_u: 1.942e-02, Loss_r: 6.921e-02, Time: 0.01
It: 32100, Loss: 7.352e-02, Loss_u: 1.055e-02, Loss_r: 6.297e-02, Time: 0.01
It: 32200, Loss: 1.718e-01, Loss_u: 1.350e-02, Loss_r: 1.583e-01, Time: 0.01
It: 32300, Loss: 1.834e-01, Loss_u: 1.161e-02, Loss_r: 1.718e-01, Time: 0.01
It: 32400, Loss: 1.429e-01, Loss_u: 1.563e-02, Loss_r: 1.273e-01, Time: 0.01
It: 32500, Loss: 1.006e-01, Loss_u: 1.377e-02, Loss_r: 8.681e-02, Time: 0.01
It: 32600, Loss: 1.613e-01, Loss_u: 1.187e-02, Loss_r: 1.494e-01, Time: 0.01
It: 32700, Loss: 8.950e-02, Loss_u: 1.715e-02, Loss_r: 7.235e-02, Time: 0.01
It: 32800, Loss: 1.481e-01, Loss_u: 1.600e-02, Loss_r: 1.321e-01, Time: 0.01
It: 32900, Loss: 1.727e-01, Loss_u: 6.424e-02, Loss_r: 1.085e-01, Time: 0.01
It: 33000, Loss: 7.774e-02, Loss_u: 7.958e-03, Loss_r: 6.978e-02, Time: 0.01
It: 33100, Loss: 1.547e-01, Loss_u: 1.445e-02, Loss_r: 1.402e-01, Time: 0.02
It: 33200, Loss: 1.956e-01, Loss_u: 3.825e-02, Loss_r: 1.574e-01, Time: 0.01
It: 33300, Loss: 8.201e-02, Loss_u: 1.493e-02, Loss_r: 6.709e-02, Time: 0.01
It: 33400, Loss: 6.648e-02, Loss_u: 1.158e-02, Loss_r: 5.489e-02, Time: 0.01
It: 33500, Loss: 1.354e-01, Loss_u: 1.772e-02, Loss_r: 1.177e-01, Time: 0.01
It: 33600, Loss: 1.122e-01, Loss_u: 1.117e-02, Loss_r: 1.010e-01, Time: 0.01
It: 33700, Loss: 2.057e-01, Loss_u: 1.845e-02, Loss_r: 1.873e-01, Time: 0.01
It: 33800, Loss: 1.053e-01, Loss_u: 1.868e-02, Loss_r: 8.666e-02, Time: 0.01
It: 33900, Loss: 1.125e-01, Loss_u: 1.143e-02, Loss_r: 1.011e-01, Time: 0.01
It: 34000, Loss: 8.979e-02, Loss_u: 1.275e-02, Loss_r: 7.704e-02, Time: 0.01
It: 34100, Loss: 8.775e-02, Loss_u: 1.365e-02, Loss_r: 7.410e-02, Time: 0.01
It: 34200, Loss: 7.562e-02, Loss_u: 1.451e-02, Loss_r: 6.111e-02, Time: 0.01
It: 34300, Loss: 1.477e-01, Loss_u: 9.798e-03, Loss_r: 1.379e-01, Time: 0.01
It: 34400, Loss: 2.931e-01, Loss_u: 1.277e-02, Loss_r: 2.803e-01, Time: 0.01
It: 34500, Loss: 1.514e-01, Loss_u: 1.155e-02, Loss_r: 1.399e-01, Time: 0.01
It: 34600, Loss: 1.116e-01, Loss_u: 2.211e-02, Loss_r: 8.954e-02, Time: 0.01
It: 34700, Loss: 1.076e-01, Loss_u: 8.261e-03, Loss_r: 9.935e-02, Time: 0.01
It: 34800, Loss: 1.199e-01, Loss_u: 1.712e-02, Loss_r: 1.027e-01, Time: 0.03
It: 34900, Loss: 1.826e-01, Loss_u: 9.941e-03, Loss_r: 1.727e-01, Time: 0.01
It: 35000, Loss: 8.567e-02, Loss_u: 8.401e-03, Loss_r: 7.726e-02, Time: 0.01
constant_ics_val: 54.512
constant_bcs_val: 157.325
It: 35100, Loss: 1.697e-01, Loss_u: 1.105e-02, Loss_r: 1.586e-01, Time: 0.01
It: 35200, Loss: 3.499e-01, Loss_u: 1.389e-02, Loss_r: 3.360e-01, Time: 0.01
It: 35300, Loss: 1.082e-01, Loss_u: 8.897e-03, Loss_r: 9.928e-02, Time: 0.01
It: 35400, Loss: 8.806e-02, Loss_u: 1.132e-02, Loss_r: 7.674e-02, Time: 0.01
It: 35500, Loss: 8.960e-02, Loss_u: 1.182e-02, Loss_r: 7.779e-02, Time: 0.04
It: 35600, Loss: 7.878e-02, Loss_u: 1.746e-02, Loss_r: 6.132e-02, Time: 0.01
It: 35700, Loss: 9.274e-02, Loss_u: 1.498e-02, Loss_r: 7.777e-02, Time: 0.02
It: 35800, Loss: 9.006e-02, Loss_u: 9.608e-03, Loss_r: 8.045e-02, Time: 0.01
It: 35900, Loss: 9.279e-02, Loss_u: 1.729e-02, Loss_r: 7.550e-02, Time: 0.01
It: 36000, Loss: 1.068e-01, Loss_u: 1.764e-02, Loss_r: 8.914e-02, Time: 0.01
It: 36100, Loss: 8.678e-02, Loss_u: 1.069e-02, Loss_r: 7.609e-02, Time: 0.01
It: 36200, Loss: 3.126e-01, Loss_u: 1.592e-02, Loss_r: 2.967e-01, Time: 0.01
It: 36300, Loss: 1.632e-01, Loss_u: 1.073e-02, Loss_r: 1.525e-01, Time: 0.01
It: 36400, Loss: 6.756e-02, Loss_u: 9.183e-03, Loss_r: 5.838e-02, Time: 0.01
It: 36500, Loss: 6.740e-02, Loss_u: 1.374e-02, Loss_r: 5.366e-02, Time: 0.01
It: 36600, Loss: 1.016e-01, Loss_u: 1.228e-02, Loss_r: 8.935e-02, Time: 0.02
It: 36700, Loss: 8.798e-02, Loss_u: 1.200e-02, Loss_r: 7.598e-02, Time: 0.01
It: 36800, Loss: 1.149e-01, Loss_u: 1.112e-02, Loss_r: 1.038e-01, Time: 0.02
It: 36900, Loss: 1.495e-01, Loss_u: 1.229e-02, Loss_r: 1.372e-01, Time: 0.01
It: 37000, Loss: 2.266e-01, Loss_u: 1.036e-02, Loss_r: 2.163e-01, Time: 0.01
It: 37100, Loss: 1.254e-01, Loss_u: 1.299e-02, Loss_r: 1.124e-01, Time: 0.01
It: 37200, Loss: 9.461e-02, Loss_u: 1.301e-02, Loss_r: 8.160e-02, Time: 0.01
It: 37300, Loss: 9.341e-02, Loss_u: 1.016e-02, Loss_r: 8.325e-02, Time: 0.01
It: 37400, Loss: 3.742e-01, Loss_u: 1.037e-02, Loss_r: 3.638e-01, Time: 0.03
It: 37500, Loss: 9.724e-02, Loss_u: 1.418e-02, Loss_r: 8.306e-02, Time: 0.01
It: 37600, Loss: 1.813e-01, Loss_u: 1.578e-02, Loss_r: 1.656e-01, Time: 0.01
It: 37700, Loss: 2.952e-01, Loss_u: 1.760e-02, Loss_r: 2.776e-01, Time: 0.01
It: 37800, Loss: 1.040e-01, Loss_u: 1.146e-02, Loss_r: 9.250e-02, Time: 0.01
It: 37900, Loss: 7.645e-02, Loss_u: 1.152e-02, Loss_r: 6.493e-02, Time: 0.01
It: 38000, Loss: 8.947e-02, Loss_u: 1.692e-02, Loss_r: 7.255e-02, Time: 0.01
It: 38100, Loss: 1.006e-01, Loss_u: 1.763e-02, Loss_r: 8.294e-02, Time: 0.01
It: 38200, Loss: 4.302e-01, Loss_u: 2.676e-02, Loss_r: 4.034e-01, Time: 0.01
It: 38300, Loss: 6.557e-02, Loss_u: 9.938e-03, Loss_r: 5.564e-02, Time: 0.01
It: 38400, Loss: 1.064e-01, Loss_u: 7.969e-03, Loss_r: 9.845e-02, Time: 0.01
It: 38500, Loss: 5.662e-02, Loss_u: 1.198e-02, Loss_r: 4.464e-02, Time: 0.01
It: 38600, Loss: 6.662e-02, Loss_u: 1.138e-02, Loss_r: 5.523e-02, Time: 0.01
It: 38700, Loss: 1.043e-01, Loss_u: 1.234e-02, Loss_r: 9.193e-02, Time: 0.01
It: 38800, Loss: 9.605e-02, Loss_u: 1.164e-02, Loss_r: 8.441e-02, Time: 0.01
It: 38900, Loss: 7.285e-02, Loss_u: 1.010e-02, Loss_r: 6.275e-02, Time: 0.01
It: 39000, Loss: 8.514e-02, Loss_u: 1.143e-02, Loss_r: 7.370e-02, Time: 0.01
It: 39100, Loss: 1.241e-01, Loss_u: 1.130e-02, Loss_r: 1.128e-01, Time: 0.01
It: 39200, Loss: 1.082e-01, Loss_u: 1.892e-02, Loss_r: 8.930e-02, Time: 0.01
It: 39300, Loss: 1.302e-01, Loss_u: 1.310e-02, Loss_r: 1.171e-01, Time: 0.02
It: 39400, Loss: 6.731e-02, Loss_u: 7.886e-03, Loss_r: 5.943e-02, Time: 0.01
It: 39500, Loss: 1.068e-01, Loss_u: 1.234e-02, Loss_r: 9.450e-02, Time: 0.01
It: 39600, Loss: 1.434e-01, Loss_u: 9.960e-03, Loss_r: 1.335e-01, Time: 0.01
It: 39700, Loss: 3.554e-01, Loss_u: 1.523e-02, Loss_r: 3.402e-01, Time: 0.01
It: 39800, Loss: 1.826e-01, Loss_u: 1.105e-02, Loss_r: 1.716e-01, Time: 0.01
It: 39900, Loss: 2.828e-01, Loss_u: 1.027e-02, Loss_r: 2.725e-01, Time: 0.01
Gradients information stored ...
It: 40000, Loss: 2.977e-01, Loss_u: 9.869e-03, Loss_r: 2.878e-01, Time: 1.14
constant_ics_val: 57.951
constant_bcs_val: 158.825
average lambda_bc1.6037e+02
average lambda_bc5.1508e+01
average lambda_res1.0
Save uv NN parameters successfully in %s ...checkpoints/Dec-13-2023_05-31-37-590837_M2
Final loss total loss: 3.013414e-01
Final loss loss_res: 2.910641e-01
Final loss loss_bc1: 1.113396e-05
Final loss loss_bc2: 1.232503e-05
