It: 25500, Loss: 3.808e-01, Loss_u: 6.720e-02, Loss_r: 3.136e-01, Time: 0.05
It: 25600, Loss: 2.297e-01, Loss_u: 1.253e-01, Loss_r: 1.044e-01, Time: 0.04
It: 25700, Loss: 2.166e-01, Loss_u: 4.858e-02, Loss_r: 1.680e-01, Time: 0.06
It: 25800, Loss: 2.361e-01, Loss_u: 5.752e-02, Loss_r: 1.786e-01, Time: 0.05
It: 25900, Loss: 1.930e-01, Loss_u: 4.253e-02, Loss_r: 1.505e-01, Time: 0.05
It: 26000, Loss: 2.501e-01, Loss_u: 5.161e-02, Loss_r: 1.985e-01, Time: 0.05
It: 26100, Loss: 2.167e-01, Loss_u: 5.636e-02, Loss_r: 1.603e-01, Time: 0.08
It: 26200, Loss: 2.306e-01, Loss_u: 5.590e-02, Loss_r: 1.747e-01, Time: 0.06
It: 26300, Loss: 1.494e-01, Loss_u: 3.989e-02, Loss_r: 1.095e-01, Time: 0.05
It: 26400, Loss: 1.479e-01, Loss_u: 4.538e-02, Loss_r: 1.025e-01, Time: 0.05
It: 26500, Loss: 1.521e-01, Loss_u: 5.189e-02, Loss_r: 1.002e-01, Time: 0.06
It: 26600, Loss: 1.587e-01, Loss_u: 3.402e-02, Loss_r: 1.247e-01, Time: 0.05
It: 26700, Loss: 1.770e-01, Loss_u: 4.719e-02, Loss_r: 1.298e-01, Time: 0.05
It: 26800, Loss: 1.740e-01, Loss_u: 5.615e-02, Loss_r: 1.179e-01, Time: 0.05
It: 26900, Loss: 5.527e-01, Loss_u: 7.143e-02, Loss_r: 4.813e-01, Time: 0.05
It: 27000, Loss: 1.668e-01, Loss_u: 4.142e-02, Loss_r: 1.253e-01, Time: 0.05
It: 27100, Loss: 1.920e-01, Loss_u: 6.499e-02, Loss_r: 1.270e-01, Time: 0.05
It: 27200, Loss: 2.514e-01, Loss_u: 7.827e-02, Loss_r: 1.731e-01, Time: 0.05
It: 27300, Loss: 2.063e-01, Loss_u: 5.876e-02, Loss_r: 1.475e-01, Time: 0.05
It: 27400, Loss: 1.766e-01, Loss_u: 6.272e-02, Loss_r: 1.139e-01, Time: 0.05
It: 27500, Loss: 2.260e-01, Loss_u: 4.062e-02, Loss_r: 1.854e-01, Time: 0.05
It: 27600, Loss: 2.469e-01, Loss_u: 6.018e-02, Loss_r: 1.867e-01, Time: 0.05
It: 27700, Loss: 1.828e-01, Loss_u: 7.341e-02, Loss_r: 1.094e-01, Time: 0.05
It: 27800, Loss: 2.073e-01, Loss_u: 4.336e-02, Loss_r: 1.640e-01, Time: 0.05
It: 27900, Loss: 1.861e-01, Loss_u: 3.645e-02, Loss_r: 1.496e-01, Time: 0.05
It: 28000, Loss: 2.055e-01, Loss_u: 8.171e-02, Loss_r: 1.237e-01, Time: 0.05
It: 28100, Loss: 4.071e-01, Loss_u: 2.990e-02, Loss_r: 3.772e-01, Time: 0.05
It: 28200, Loss: 1.734e-01, Loss_u: 3.625e-02, Loss_r: 1.372e-01, Time: 0.05
It: 28300, Loss: 1.590e-01, Loss_u: 3.228e-02, Loss_r: 1.267e-01, Time: 0.05
It: 28400, Loss: 2.581e-01, Loss_u: 3.957e-02, Loss_r: 2.185e-01, Time: 0.05
It: 28500, Loss: 4.240e-01, Loss_u: 3.441e-02, Loss_r: 3.896e-01, Time: 0.10
It: 28600, Loss: 1.430e-01, Loss_u: 2.519e-02, Loss_r: 1.178e-01, Time: 0.05
It: 28700, Loss: 2.350e-01, Loss_u: 4.275e-02, Loss_r: 1.923e-01, Time: 0.05
It: 28800, Loss: 4.625e-01, Loss_u: 4.375e-02, Loss_r: 4.187e-01, Time: 0.05
It: 28900, Loss: 2.342e-01, Loss_u: 3.666e-02, Loss_r: 1.975e-01, Time: 0.05
It: 29000, Loss: 1.819e-01, Loss_u: 6.045e-02, Loss_r: 1.215e-01, Time: 0.05
It: 29100, Loss: 1.612e-01, Loss_u: 4.079e-02, Loss_r: 1.204e-01, Time: 0.05
It: 29200, Loss: 2.167e-01, Loss_u: 1.004e-01, Loss_r: 1.163e-01, Time: 0.05
It: 29300, Loss: 1.658e-01, Loss_u: 5.215e-02, Loss_r: 1.136e-01, Time: 0.05
It: 29400, Loss: 1.732e-01, Loss_u: 2.994e-02, Loss_r: 1.433e-01, Time: 0.05
It: 29500, Loss: 1.427e-01, Loss_u: 2.922e-02, Loss_r: 1.135e-01, Time: 0.05
It: 29600, Loss: 1.639e-01, Loss_u: 5.529e-02, Loss_r: 1.086e-01, Time: 0.04
It: 29700, Loss: 1.940e-01, Loss_u: 3.810e-02, Loss_r: 1.559e-01, Time: 0.05
It: 29800, Loss: 1.582e-01, Loss_u: 4.163e-02, Loss_r: 1.166e-01, Time: 0.05
It: 29900, Loss: 2.580e-01, Loss_u: 5.170e-02, Loss_r: 2.063e-01, Time: 0.05
It: 30000, Loss: 1.837e-01, Loss_u: 4.689e-02, Loss_r: 1.369e-01, Time: 0.04
constant_ics_val: 145.382
constant_bcs_val: 200.169
It: 30100, Loss: 1.086e-01, Loss_u: 3.876e-02, Loss_r: 6.979e-02, Time: 0.04
It: 30200, Loss: 2.161e-01, Loss_u: 3.752e-02, Loss_r: 1.786e-01, Time: 0.04
It: 30300, Loss: 1.949e-01, Loss_u: 3.114e-02, Loss_r: 1.637e-01, Time: 0.04
It: 30400, Loss: 4.221e-01, Loss_u: 5.274e-02, Loss_r: 3.694e-01, Time: 0.04
It: 30500, Loss: 2.629e-01, Loss_u: 2.831e-02, Loss_r: 2.346e-01, Time: 0.04
It: 30600, Loss: 2.168e-01, Loss_u: 6.127e-02, Loss_r: 1.555e-01, Time: 0.05
It: 30700, Loss: 9.333e-02, Loss_u: 1.800e-02, Loss_r: 7.533e-02, Time: 0.09
It: 30800, Loss: 1.236e-01, Loss_u: 2.475e-02, Loss_r: 9.881e-02, Time: 0.04
It: 30900, Loss: 1.262e-01, Loss_u: 2.345e-02, Loss_r: 1.028e-01, Time: 0.04
It: 31000, Loss: 1.420e-01, Loss_u: 3.255e-02, Loss_r: 1.095e-01, Time: 0.05
It: 31100, Loss: 1.403e-01, Loss_u: 3.471e-02, Loss_r: 1.056e-01, Time: 0.05
It: 31200, Loss: 1.920e-01, Loss_u: 5.177e-02, Loss_r: 1.402e-01, Time: 0.05
It: 31300, Loss: 1.706e-01, Loss_u: 5.020e-02, Loss_r: 1.203e-01, Time: 0.05
It: 31400, Loss: 1.412e-01, Loss_u: 2.219e-02, Loss_r: 1.190e-01, Time: 0.05
It: 31500, Loss: 1.340e-01, Loss_u: 3.018e-02, Loss_r: 1.038e-01, Time: 0.05
It: 31600, Loss: 1.186e-01, Loss_u: 2.561e-02, Loss_r: 9.302e-02, Time: 0.04
It: 31700, Loss: 1.846e-01, Loss_u: 4.517e-02, Loss_r: 1.395e-01, Time: 0.04
It: 31800, Loss: 1.586e-01, Loss_u: 3.523e-02, Loss_r: 1.233e-01, Time: 0.06
It: 31900, Loss: 1.013e-01, Loss_u: 2.730e-02, Loss_r: 7.401e-02, Time: 0.04
It: 32000, Loss: 1.491e-01, Loss_u: 2.101e-02, Loss_r: 1.281e-01, Time: 0.05
It: 32100, Loss: 1.856e-01, Loss_u: 2.133e-02, Loss_r: 1.642e-01, Time: 0.04
It: 32200, Loss: 1.266e-01, Loss_u: 3.783e-02, Loss_r: 8.875e-02, Time: 0.13
It: 32300, Loss: 1.400e-01, Loss_u: 4.097e-02, Loss_r: 9.899e-02, Time: 0.10
It: 32400, Loss: 1.321e-01, Loss_u: 2.758e-02, Loss_r: 1.046e-01, Time: 0.09
It: 32500, Loss: 9.196e-02, Loss_u: 1.418e-02, Loss_r: 7.778e-02, Time: 0.06
It: 32600, Loss: 1.365e-01, Loss_u: 2.976e-02, Loss_r: 1.068e-01, Time: 0.05
It: 32700, Loss: 1.374e-01, Loss_u: 3.980e-02, Loss_r: 9.759e-02, Time: 0.05
It: 32800, Loss: 1.341e-01, Loss_u: 2.950e-02, Loss_r: 1.046e-01, Time: 0.06
It: 32900, Loss: 8.495e-02, Loss_u: 2.796e-02, Loss_r: 5.699e-02, Time: 0.07
It: 33000, Loss: 1.466e-01, Loss_u: 2.754e-02, Loss_r: 1.191e-01, Time: 0.05
It: 33100, Loss: 2.252e-01, Loss_u: 2.917e-02, Loss_r: 1.960e-01, Time: 0.05
It: 33200, Loss: 2.074e-01, Loss_u: 3.868e-02, Loss_r: 1.687e-01, Time: 0.05
It: 33300, Loss: 1.175e-01, Loss_u: 3.495e-02, Loss_r: 8.250e-02, Time: 0.05
It: 33400, Loss: 2.251e-01, Loss_u: 2.683e-02, Loss_r: 1.983e-01, Time: 0.06
It: 33500, Loss: 1.634e-01, Loss_u: 2.472e-02, Loss_r: 1.386e-01, Time: 0.05
It: 33600, Loss: 1.268e-01, Loss_u: 2.172e-02, Loss_r: 1.051e-01, Time: 0.05
It: 33700, Loss: 9.729e-02, Loss_u: 2.371e-02, Loss_r: 7.358e-02, Time: 0.05
It: 33800, Loss: 1.331e-01, Loss_u: 2.447e-02, Loss_r: 1.086e-01, Time: 0.05
It: 33900, Loss: 1.306e-01, Loss_u: 2.265e-02, Loss_r: 1.079e-01, Time: 0.05
It: 34000, Loss: 1.204e-01, Loss_u: 2.474e-02, Loss_r: 9.561e-02, Time: 0.05
It: 34100, Loss: 2.299e-01, Loss_u: 2.142e-02, Loss_r: 2.085e-01, Time: 0.05
It: 34200, Loss: 8.356e-02, Loss_u: 1.438e-02, Loss_r: 6.918e-02, Time: 0.05
It: 34300, Loss: 8.980e-02, Loss_u: 1.105e-02, Loss_r: 7.875e-02, Time: 0.06
It: 34400, Loss: 1.049e-01, Loss_u: 1.369e-02, Loss_r: 9.120e-02, Time: 0.05
It: 34500, Loss: 1.623e-01, Loss_u: 3.461e-02, Loss_r: 1.277e-01, Time: 0.05
It: 34600, Loss: 2.305e-01, Loss_u: 2.208e-02, Loss_r: 2.084e-01, Time: 0.06
It: 34700, Loss: 1.871e-01, Loss_u: 2.398e-02, Loss_r: 1.631e-01, Time: 0.05
It: 34800, Loss: 2.185e-01, Loss_u: 2.611e-02, Loss_r: 1.924e-01, Time: 0.05
It: 34900, Loss: 8.602e-02, Loss_u: 1.951e-02, Loss_r: 6.651e-02, Time: 0.05
It: 35000, Loss: 2.478e-01, Loss_u: 2.274e-02, Loss_r: 2.250e-01, Time: 0.04
constant_ics_val: 131.550
constant_bcs_val: 184.535
It: 35100, Loss: 1.397e-01, Loss_u: 2.211e-02, Loss_r: 1.176e-01, Time: 0.05
It: 35200, Loss: 8.424e-02, Loss_u: 1.954e-02, Loss_r: 6.471e-02, Time: 0.05
It: 35300, Loss: 9.940e-02, Loss_u: 1.370e-02, Loss_r: 8.571e-02, Time: 0.05
It: 35400, Loss: 9.851e-02, Loss_u: 1.996e-02, Loss_r: 7.854e-02, Time: 0.06
It: 35500, Loss: 1.015e-01, Loss_u: 2.212e-02, Loss_r: 7.935e-02, Time: 0.06
It: 35600, Loss: 9.678e-02, Loss_u: 2.391e-02, Loss_r: 7.287e-02, Time: 0.06
It: 35700, Loss: 9.253e-02, Loss_u: 2.257e-02, Loss_r: 6.996e-02, Time: 0.05
It: 35800, Loss: 1.106e-01, Loss_u: 3.053e-02, Loss_r: 8.006e-02, Time: 0.05
It: 35900, Loss: 7.790e-02, Loss_u: 2.566e-02, Loss_r: 5.225e-02, Time: 0.06
It: 36000, Loss: 1.093e-01, Loss_u: 2.138e-02, Loss_r: 8.797e-02, Time: 0.10
It: 36100, Loss: 1.833e-01, Loss_u: 2.072e-02, Loss_r: 1.626e-01, Time: 0.05
It: 36200, Loss: 1.100e-01, Loss_u: 1.788e-02, Loss_r: 9.216e-02, Time: 0.05
It: 36300, Loss: 1.025e-01, Loss_u: 1.434e-02, Loss_r: 8.817e-02, Time: 0.06
It: 36400, Loss: 1.116e-01, Loss_u: 3.333e-02, Loss_r: 7.832e-02, Time: 0.05
It: 36500, Loss: 8.886e-02, Loss_u: 2.127e-02, Loss_r: 6.759e-02, Time: 0.05
It: 36600, Loss: 1.097e-01, Loss_u: 1.532e-02, Loss_r: 9.437e-02, Time: 0.12
It: 36700, Loss: 1.202e-01, Loss_u: 2.430e-02, Loss_r: 9.586e-02, Time: 0.06
It: 36800, Loss: 9.824e-02, Loss_u: 1.347e-02, Loss_r: 8.477e-02, Time: 0.10
It: 36900, Loss: 9.972e-02, Loss_u: 2.958e-02, Loss_r: 7.014e-02, Time: 0.05
It: 37000, Loss: 1.601e-01, Loss_u: 2.858e-02, Loss_r: 1.315e-01, Time: 0.13
It: 37100, Loss: 1.258e-01, Loss_u: 1.765e-02, Loss_r: 1.081e-01, Time: 0.06
It: 37200, Loss: 1.257e-01, Loss_u: 1.330e-02, Loss_r: 1.124e-01, Time: 0.06
It: 37300, Loss: 1.251e-01, Loss_u: 2.432e-02, Loss_r: 1.007e-01, Time: 0.06
It: 37400, Loss: 9.216e-02, Loss_u: 1.392e-02, Loss_r: 7.824e-02, Time: 0.06
It: 37500, Loss: 2.506e-01, Loss_u: 2.214e-02, Loss_r: 2.285e-01, Time: 0.08
It: 37600, Loss: 1.212e-01, Loss_u: 1.503e-02, Loss_r: 1.062e-01, Time: 0.05
It: 37700, Loss: 1.530e-01, Loss_u: 2.350e-02, Loss_r: 1.295e-01, Time: 0.06
It: 37800, Loss: 9.733e-02, Loss_u: 2.343e-02, Loss_r: 7.390e-02, Time: 0.05
It: 37900, Loss: 7.024e-02, Loss_u: 1.720e-02, Loss_r: 5.304e-02, Time: 0.07
It: 38000, Loss: 1.369e-01, Loss_u: 1.782e-02, Loss_r: 1.191e-01, Time: 0.06
It: 38100, Loss: 1.689e-01, Loss_u: 1.290e-02, Loss_r: 1.560e-01, Time: 0.07
It: 38200, Loss: 2.373e-01, Loss_u: 2.095e-02, Loss_r: 2.163e-01, Time: 0.06
It: 38300, Loss: 3.803e-01, Loss_u: 1.774e-02, Loss_r: 3.625e-01, Time: 0.05
It: 38400, Loss: 1.107e-01, Loss_u: 2.178e-02, Loss_r: 8.893e-02, Time: 0.06
It: 38500, Loss: 1.444e-01, Loss_u: 1.891e-02, Loss_r: 1.255e-01, Time: 0.06
It: 38600, Loss: 8.641e-02, Loss_u: 2.159e-02, Loss_r: 6.482e-02, Time: 0.09
It: 38700, Loss: 2.947e-01, Loss_u: 1.949e-02, Loss_r: 2.752e-01, Time: 0.08
It: 38800, Loss: 1.312e-01, Loss_u: 2.211e-02, Loss_r: 1.091e-01, Time: 0.06
It: 38900, Loss: 1.470e-01, Loss_u: 1.833e-02, Loss_r: 1.286e-01, Time: 0.06
It: 39000, Loss: 1.935e-01, Loss_u: 1.383e-02, Loss_r: 1.796e-01, Time: 0.07
It: 39100, Loss: 7.932e-02, Loss_u: 1.152e-02, Loss_r: 6.779e-02, Time: 0.08
It: 39200, Loss: 9.723e-02, Loss_u: 1.655e-02, Loss_r: 8.069e-02, Time: 0.06
It: 39300, Loss: 9.406e-02, Loss_u: 1.116e-02, Loss_r: 8.290e-02, Time: 0.06
It: 39400, Loss: 1.538e-01, Loss_u: 2.980e-02, Loss_r: 1.240e-01, Time: 0.07
It: 39500, Loss: 1.867e-01, Loss_u: 2.739e-02, Loss_r: 1.593e-01, Time: 0.06
It: 39600, Loss: 1.548e-01, Loss_u: 9.947e-03, Loss_r: 1.449e-01, Time: 0.08
It: 39700, Loss: 1.103e-01, Loss_u: 1.947e-02, Loss_r: 9.083e-02, Time: 0.07
It: 39800, Loss: 9.449e-02, Loss_u: 9.191e-03, Loss_r: 8.530e-02, Time: 0.07
It: 39900, Loss: 7.607e-02, Loss_u: 1.371e-02, Loss_r: 6.236e-02, Time: 0.04
Gradients information stored ...
It: 40000, Loss: 1.130e-01, Loss_u: 1.647e-02, Loss_r: 9.651e-02, Time: 3.63
constant_ics_val: 119.510
constant_bcs_val: 176.704
average lambda_bc1.5636e+02
average lambda_bc1.8294e+02
average lambda_res1.0
Save uv NN parameters successfully in %s ...checkpoints/Dec-12-2023_05-30-59-801031_M2
Final loss total loss: 1.144223e-01
Final loss loss_res: 9.973744e-02
Final loss loss_bc1: 8.412420e-06
Final loss loss_bc2: 1.498151e-05
