It: 24800, Loss: 7.208e-01, Loss_bcs: 1.571e-01, Loss_res: 5.637e-01,Time: 0.01
It: 24900, Loss: 7.458e-01, Loss_bcs: 1.705e-01, Loss_res: 5.753e-01,Time: 0.01
It: 25000, Loss: 1.226e+00, Loss_bcs: 1.801e-01, Loss_res: 1.046e+00,Time: 0.01
adaptive_constant_val: 63.494392
It: 25100, Loss: 8.005e-01, Loss_bcs: 1.518e-01, Loss_res: 6.488e-01,Time: 0.01
It: 25200, Loss: 6.893e-01, Loss_bcs: 1.462e-01, Loss_res: 5.430e-01,Time: 0.01
It: 25300, Loss: 1.025e+00, Loss_bcs: 1.637e-01, Loss_res: 8.615e-01,Time: 0.01
It: 25400, Loss: 6.523e-01, Loss_bcs: 1.852e-01, Loss_res: 4.670e-01,Time: 0.01
It: 25500, Loss: 5.146e-01, Loss_bcs: 1.575e-01, Loss_res: 3.570e-01,Time: 0.02
It: 25600, Loss: 6.332e-01, Loss_bcs: 1.618e-01, Loss_res: 4.714e-01,Time: 0.03
It: 25700, Loss: 9.749e-01, Loss_bcs: 1.516e-01, Loss_res: 8.234e-01,Time: 0.01
It: 25800, Loss: 8.108e-01, Loss_bcs: 1.356e-01, Loss_res: 6.752e-01,Time: 0.01
It: 25900, Loss: 8.896e-01, Loss_bcs: 1.649e-01, Loss_res: 7.247e-01,Time: 0.01
It: 26000, Loss: 5.300e-01, Loss_bcs: 1.638e-01, Loss_res: 3.662e-01,Time: 0.01
It: 26100, Loss: 6.233e-01, Loss_bcs: 1.761e-01, Loss_res: 4.472e-01,Time: 0.01
It: 26200, Loss: 7.509e-01, Loss_bcs: 1.478e-01, Loss_res: 6.032e-01,Time: 0.01
It: 26300, Loss: 6.184e-01, Loss_bcs: 1.492e-01, Loss_res: 4.692e-01,Time: 0.01
It: 26400, Loss: 6.100e-01, Loss_bcs: 1.526e-01, Loss_res: 4.574e-01,Time: 0.01
It: 26500, Loss: 7.056e-01, Loss_bcs: 1.793e-01, Loss_res: 5.263e-01,Time: 0.01
It: 26600, Loss: 6.862e-01, Loss_bcs: 1.608e-01, Loss_res: 5.254e-01,Time: 0.01
It: 26700, Loss: 5.954e-01, Loss_bcs: 1.487e-01, Loss_res: 4.467e-01,Time: 0.01
It: 26800, Loss: 8.628e-01, Loss_bcs: 1.470e-01, Loss_res: 7.158e-01,Time: 0.01
It: 26900, Loss: 9.040e-01, Loss_bcs: 1.479e-01, Loss_res: 7.561e-01,Time: 0.01
It: 27000, Loss: 6.206e-01, Loss_bcs: 1.747e-01, Loss_res: 4.460e-01,Time: 0.01
It: 27100, Loss: 1.200e+00, Loss_bcs: 1.394e-01, Loss_res: 1.060e+00,Time: 0.01
It: 27200, Loss: 6.137e-01, Loss_bcs: 1.511e-01, Loss_res: 4.626e-01,Time: 0.01
It: 27300, Loss: 9.518e-01, Loss_bcs: 1.466e-01, Loss_res: 8.052e-01,Time: 0.02
It: 27400, Loss: 9.225e-01, Loss_bcs: 1.236e-01, Loss_res: 7.989e-01,Time: 0.02
It: 27500, Loss: 6.387e-01, Loss_bcs: 1.566e-01, Loss_res: 4.821e-01,Time: 0.01
It: 27600, Loss: 1.085e+00, Loss_bcs: 1.549e-01, Loss_res: 9.298e-01,Time: 0.01
It: 27700, Loss: 7.286e-01, Loss_bcs: 1.425e-01, Loss_res: 5.861e-01,Time: 0.01
It: 27800, Loss: 7.700e-01, Loss_bcs: 1.642e-01, Loss_res: 6.057e-01,Time: 0.01
It: 27900, Loss: 1.093e+00, Loss_bcs: 1.829e-01, Loss_res: 9.103e-01,Time: 0.01
It: 28000, Loss: 7.027e-01, Loss_bcs: 1.571e-01, Loss_res: 5.456e-01,Time: 0.01
It: 28100, Loss: 6.016e-01, Loss_bcs: 1.407e-01, Loss_res: 4.609e-01,Time: 0.01
It: 28200, Loss: 7.180e-01, Loss_bcs: 1.904e-01, Loss_res: 5.276e-01,Time: 0.01
It: 28300, Loss: 8.522e-01, Loss_bcs: 1.511e-01, Loss_res: 7.011e-01,Time: 0.02
It: 28400, Loss: 7.884e-01, Loss_bcs: 1.459e-01, Loss_res: 6.425e-01,Time: 0.01
It: 28500, Loss: 1.408e+00, Loss_bcs: 1.542e-01, Loss_res: 1.253e+00,Time: 0.02
It: 28600, Loss: 8.036e-01, Loss_bcs: 1.960e-01, Loss_res: 6.076e-01,Time: 0.01
It: 28700, Loss: 7.215e-01, Loss_bcs: 1.539e-01, Loss_res: 5.676e-01,Time: 0.01
It: 28800, Loss: 8.478e-01, Loss_bcs: 1.487e-01, Loss_res: 6.991e-01,Time: 0.01
It: 28900, Loss: 8.727e-01, Loss_bcs: 1.317e-01, Loss_res: 7.411e-01,Time: 0.02
It: 29000, Loss: 6.189e-01, Loss_bcs: 1.848e-01, Loss_res: 4.341e-01,Time: 0.02
It: 29100, Loss: 7.419e-01, Loss_bcs: 1.288e-01, Loss_res: 6.132e-01,Time: 0.02
It: 29200, Loss: 6.157e-01, Loss_bcs: 1.657e-01, Loss_res: 4.500e-01,Time: 0.02
It: 29300, Loss: 8.117e-01, Loss_bcs: 1.560e-01, Loss_res: 6.557e-01,Time: 0.01
It: 29400, Loss: 6.940e-01, Loss_bcs: 1.606e-01, Loss_res: 5.334e-01,Time: 0.01
It: 29500, Loss: 9.290e-01, Loss_bcs: 1.609e-01, Loss_res: 7.681e-01,Time: 0.01
It: 29600, Loss: 5.384e-01, Loss_bcs: 1.186e-01, Loss_res: 4.199e-01,Time: 0.02
It: 29700, Loss: 5.932e-01, Loss_bcs: 1.480e-01, Loss_res: 4.451e-01,Time: 0.02
It: 29800, Loss: 8.384e-01, Loss_bcs: 1.524e-01, Loss_res: 6.860e-01,Time: 0.05
It: 29900, Loss: 1.645e+00, Loss_bcs: 1.578e-01, Loss_res: 1.487e+00,Time: 0.01
It: 30000, Loss: 6.478e-01, Loss_bcs: 1.602e-01, Loss_res: 4.876e-01,Time: 0.01
adaptive_constant_val: 76.220738
It: 30100, Loss: 5.415e-01, Loss_bcs: 1.570e-01, Loss_res: 3.846e-01,Time: 0.01
It: 30200, Loss: 7.949e-01, Loss_bcs: 1.964e-01, Loss_res: 5.985e-01,Time: 0.01
It: 30300, Loss: 8.779e-01, Loss_bcs: 1.386e-01, Loss_res: 7.393e-01,Time: 0.01
It: 30400, Loss: 6.280e-01, Loss_bcs: 1.776e-01, Loss_res: 4.504e-01,Time: 0.01
It: 30500, Loss: 7.532e-01, Loss_bcs: 1.471e-01, Loss_res: 6.062e-01,Time: 0.01
It: 30600, Loss: 5.739e-01, Loss_bcs: 1.378e-01, Loss_res: 4.361e-01,Time: 0.01
It: 30700, Loss: 1.047e+00, Loss_bcs: 1.430e-01, Loss_res: 9.036e-01,Time: 0.01
It: 30800, Loss: 9.565e-01, Loss_bcs: 1.781e-01, Loss_res: 7.784e-01,Time: 0.01
It: 30900, Loss: 5.569e-01, Loss_bcs: 1.821e-01, Loss_res: 3.748e-01,Time: 0.02
It: 31000, Loss: 6.613e-01, Loss_bcs: 1.710e-01, Loss_res: 4.903e-01,Time: 0.02
It: 31100, Loss: 7.253e-01, Loss_bcs: 1.631e-01, Loss_res: 5.622e-01,Time: 0.01
It: 31200, Loss: 1.692e+00, Loss_bcs: 1.443e-01, Loss_res: 1.547e+00,Time: 0.01
It: 31300, Loss: 5.929e-01, Loss_bcs: 1.618e-01, Loss_res: 4.310e-01,Time: 0.01
It: 31400, Loss: 6.898e-01, Loss_bcs: 1.552e-01, Loss_res: 5.346e-01,Time: 0.01
It: 31500, Loss: 5.971e-01, Loss_bcs: 1.556e-01, Loss_res: 4.415e-01,Time: 0.01
It: 31600, Loss: 1.135e+00, Loss_bcs: 1.616e-01, Loss_res: 9.730e-01,Time: 0.01
It: 31700, Loss: 5.372e-01, Loss_bcs: 1.425e-01, Loss_res: 3.947e-01,Time: 0.03
It: 31800, Loss: 7.247e-01, Loss_bcs: 1.820e-01, Loss_res: 5.427e-01,Time: 0.01
It: 31900, Loss: 5.578e-01, Loss_bcs: 1.661e-01, Loss_res: 3.917e-01,Time: 0.01
It: 32000, Loss: 5.144e-01, Loss_bcs: 1.605e-01, Loss_res: 3.540e-01,Time: 0.01
It: 32100, Loss: 8.989e-01, Loss_bcs: 1.340e-01, Loss_res: 7.649e-01,Time: 0.01
It: 32200, Loss: 6.039e-01, Loss_bcs: 1.323e-01, Loss_res: 4.715e-01,Time: 0.01
It: 32300, Loss: 5.493e-01, Loss_bcs: 2.013e-01, Loss_res: 3.480e-01,Time: 0.01
It: 32400, Loss: 5.787e-01, Loss_bcs: 1.649e-01, Loss_res: 4.138e-01,Time: 0.03
It: 32500, Loss: 9.956e-01, Loss_bcs: 1.798e-01, Loss_res: 8.158e-01,Time: 0.01
It: 32600, Loss: 7.467e-01, Loss_bcs: 1.317e-01, Loss_res: 6.150e-01,Time: 0.01
It: 32700, Loss: 9.393e-01, Loss_bcs: 1.255e-01, Loss_res: 8.138e-01,Time: 0.01
It: 32800, Loss: 6.074e-01, Loss_bcs: 1.247e-01, Loss_res: 4.827e-01,Time: 0.01
It: 32900, Loss: 9.517e-01, Loss_bcs: 1.539e-01, Loss_res: 7.978e-01,Time: 0.01
It: 33000, Loss: 5.100e-01, Loss_bcs: 1.487e-01, Loss_res: 3.613e-01,Time: 0.01
It: 33100, Loss: 7.189e-01, Loss_bcs: 1.406e-01, Loss_res: 5.783e-01,Time: 0.01
It: 33200, Loss: 5.840e-01, Loss_bcs: 1.690e-01, Loss_res: 4.151e-01,Time: 0.01
It: 33300, Loss: 9.922e-01, Loss_bcs: 1.463e-01, Loss_res: 8.459e-01,Time: 0.01
It: 33400, Loss: 5.554e-01, Loss_bcs: 1.337e-01, Loss_res: 4.217e-01,Time: 0.01
It: 33500, Loss: 7.316e-01, Loss_bcs: 1.489e-01, Loss_res: 5.827e-01,Time: 0.02
It: 33600, Loss: 6.937e-01, Loss_bcs: 1.490e-01, Loss_res: 5.447e-01,Time: 0.01
It: 33700, Loss: 5.687e-01, Loss_bcs: 1.381e-01, Loss_res: 4.306e-01,Time: 0.01
It: 33800, Loss: 5.627e-01, Loss_bcs: 1.707e-01, Loss_res: 3.921e-01,Time: 0.01
It: 33900, Loss: 6.901e-01, Loss_bcs: 1.934e-01, Loss_res: 4.967e-01,Time: 0.01
It: 34000, Loss: 5.805e-01, Loss_bcs: 1.441e-01, Loss_res: 4.364e-01,Time: 0.01
It: 34100, Loss: 6.832e-01, Loss_bcs: 1.425e-01, Loss_res: 5.407e-01,Time: 0.01
It: 34200, Loss: 7.171e-01, Loss_bcs: 1.491e-01, Loss_res: 5.680e-01,Time: 0.01
It: 34300, Loss: 8.920e-01, Loss_bcs: 1.800e-01, Loss_res: 7.120e-01,Time: 0.01
It: 34400, Loss: 4.148e-01, Loss_bcs: 1.583e-01, Loss_res: 2.564e-01,Time: 0.01
It: 34500, Loss: 7.416e-01, Loss_bcs: 1.455e-01, Loss_res: 5.962e-01,Time: 0.01
It: 34600, Loss: 1.416e+00, Loss_bcs: 1.408e-01, Loss_res: 1.275e+00,Time: 0.01
It: 34700, Loss: 6.459e-01, Loss_bcs: 1.764e-01, Loss_res: 4.695e-01,Time: 0.01
It: 34800, Loss: 6.308e-01, Loss_bcs: 1.844e-01, Loss_res: 4.464e-01,Time: 0.01
It: 34900, Loss: 7.649e-01, Loss_bcs: 1.365e-01, Loss_res: 6.284e-01,Time: 0.01
It: 35000, Loss: 6.784e-01, Loss_bcs: 1.539e-01, Loss_res: 5.245e-01,Time: 0.01
adaptive_constant_val: 83.500717
It: 35100, Loss: 6.804e-01, Loss_bcs: 1.431e-01, Loss_res: 5.373e-01,Time: 0.01
It: 35200, Loss: 8.933e-01, Loss_bcs: 1.280e-01, Loss_res: 7.654e-01,Time: 0.01
It: 35300, Loss: 9.531e-01, Loss_bcs: 1.393e-01, Loss_res: 8.138e-01,Time: 0.01
It: 35400, Loss: 5.852e-01, Loss_bcs: 1.521e-01, Loss_res: 4.330e-01,Time: 0.01
It: 35500, Loss: 5.933e-01, Loss_bcs: 2.048e-01, Loss_res: 3.885e-01,Time: 0.01
It: 35600, Loss: 8.204e-01, Loss_bcs: 1.701e-01, Loss_res: 6.503e-01,Time: 0.01
It: 35700, Loss: 8.774e-01, Loss_bcs: 1.696e-01, Loss_res: 7.077e-01,Time: 0.01
It: 35800, Loss: 9.090e-01, Loss_bcs: 1.261e-01, Loss_res: 7.828e-01,Time: 0.01
It: 35900, Loss: 7.459e-01, Loss_bcs: 1.516e-01, Loss_res: 5.943e-01,Time: 0.01
It: 36000, Loss: 6.199e-01, Loss_bcs: 1.682e-01, Loss_res: 4.517e-01,Time: 0.01
It: 36100, Loss: 5.803e-01, Loss_bcs: 1.074e-01, Loss_res: 4.729e-01,Time: 0.01
It: 36200, Loss: 5.661e-01, Loss_bcs: 1.434e-01, Loss_res: 4.227e-01,Time: 0.01
It: 36300, Loss: 5.378e-01, Loss_bcs: 1.483e-01, Loss_res: 3.894e-01,Time: 0.01
It: 36400, Loss: 6.725e-01, Loss_bcs: 1.413e-01, Loss_res: 5.312e-01,Time: 0.01
It: 36500, Loss: 6.639e-01, Loss_bcs: 1.455e-01, Loss_res: 5.184e-01,Time: 0.01
It: 36600, Loss: 6.767e-01, Loss_bcs: 1.479e-01, Loss_res: 5.288e-01,Time: 0.01
It: 36700, Loss: 5.804e-01, Loss_bcs: 1.652e-01, Loss_res: 4.152e-01,Time: 0.01
It: 36800, Loss: 6.666e-01, Loss_bcs: 1.626e-01, Loss_res: 5.040e-01,Time: 0.01
It: 36900, Loss: 4.591e-01, Loss_bcs: 1.743e-01, Loss_res: 2.848e-01,Time: 0.01
It: 37000, Loss: 5.874e-01, Loss_bcs: 1.717e-01, Loss_res: 4.157e-01,Time: 0.01
It: 37100, Loss: 1.008e+00, Loss_bcs: 1.617e-01, Loss_res: 8.461e-01,Time: 0.01
It: 37200, Loss: 7.262e-01, Loss_bcs: 1.534e-01, Loss_res: 5.728e-01,Time: 0.01
It: 37300, Loss: 3.415e-01, Loss_bcs: 1.185e-01, Loss_res: 2.230e-01,Time: 0.01
It: 37400, Loss: 7.723e-01, Loss_bcs: 1.772e-01, Loss_res: 5.951e-01,Time: 0.01
It: 37500, Loss: 5.068e-01, Loss_bcs: 1.170e-01, Loss_res: 3.898e-01,Time: 0.01
It: 37600, Loss: 1.142e+00, Loss_bcs: 1.456e-01, Loss_res: 9.962e-01,Time: 0.01
It: 37700, Loss: 4.532e-01, Loss_bcs: 1.545e-01, Loss_res: 2.987e-01,Time: 0.01
It: 37800, Loss: 5.634e-01, Loss_bcs: 1.351e-01, Loss_res: 4.283e-01,Time: 0.01
It: 37900, Loss: 5.494e-01, Loss_bcs: 1.666e-01, Loss_res: 3.828e-01,Time: 0.01
It: 38000, Loss: 3.964e-01, Loss_bcs: 1.407e-01, Loss_res: 2.557e-01,Time: 0.01
It: 38100, Loss: 5.935e-01, Loss_bcs: 1.568e-01, Loss_res: 4.368e-01,Time: 0.01
It: 38200, Loss: 6.556e-01, Loss_bcs: 1.291e-01, Loss_res: 5.264e-01,Time: 0.01
It: 38300, Loss: 8.245e-01, Loss_bcs: 1.589e-01, Loss_res: 6.656e-01,Time: 0.01
It: 38400, Loss: 9.172e-01, Loss_bcs: 2.307e-01, Loss_res: 6.865e-01,Time: 0.01
It: 38500, Loss: 8.592e-01, Loss_bcs: 1.382e-01, Loss_res: 7.209e-01,Time: 0.01
It: 38600, Loss: 6.583e-01, Loss_bcs: 1.554e-01, Loss_res: 5.029e-01,Time: 0.01
It: 38700, Loss: 8.583e-01, Loss_bcs: 1.220e-01, Loss_res: 7.363e-01,Time: 0.01
It: 38800, Loss: 4.723e-01, Loss_bcs: 1.563e-01, Loss_res: 3.160e-01,Time: 0.01
It: 38900, Loss: 6.385e-01, Loss_bcs: 1.991e-01, Loss_res: 4.394e-01,Time: 0.01
It: 39000, Loss: 4.655e-01, Loss_bcs: 1.366e-01, Loss_res: 3.289e-01,Time: 0.01
It: 39100, Loss: 5.012e-01, Loss_bcs: 1.527e-01, Loss_res: 3.485e-01,Time: 0.01
It: 39200, Loss: 5.773e-01, Loss_bcs: 1.255e-01, Loss_res: 4.518e-01,Time: 0.01
It: 39300, Loss: 8.113e-01, Loss_bcs: 1.476e-01, Loss_res: 6.637e-01,Time: 0.01
It: 39400, Loss: 4.917e-01, Loss_bcs: 1.442e-01, Loss_res: 3.476e-01,Time: 0.01
It: 39500, Loss: 7.355e-01, Loss_bcs: 1.392e-01, Loss_res: 5.964e-01,Time: 0.01
It: 39600, Loss: 4.262e-01, Loss_bcs: 1.483e-01, Loss_res: 2.779e-01,Time: 0.01
It: 39700, Loss: 5.677e-01, Loss_bcs: 1.188e-01, Loss_res: 4.489e-01,Time: 0.01
It: 39800, Loss: 7.533e-01, Loss_bcs: 1.657e-01, Loss_res: 5.877e-01,Time: 0.01
It: 39900, Loss: 6.828e-01, Loss_bcs: 1.514e-01, Loss_res: 5.314e-01,Time: 0.01
Gradients information stored ...
It: 40000, Loss: 4.541e-01, Loss_bcs: 1.373e-01, Loss_res: 3.167e-01,Time: 0.44
adaptive_constant_val: 78.560172
Relative L2 error_u: 1.27e-02
Relative L2 error_f: 1.11e-02
Save uv NN parameters successfully in %s ...checkpoints/Dec-12-2023_03-27-06-356570_M2
Final loss total loss: 4.564641e-01
Final loss loss_res: 3.196498e-01
Final loss loss_bc1: 1.227590e-04
Final loss loss_bc2: 3.422420e-04
Final loss loss_bc3: 5.926698e-04
Final loss loss_bc4: 5.808095e-04
average lambda_bc5.6556e+01
average lambda_res1.0


Method: mini_batch

average of time_list:6.5169e+02
average of error_u_list:1.2671e-02
average of error_v_list:1.1068e-02
